"b6d4a45d.eu","0","2016-02-24 12:00:00","2016-02-24 23:59:59","ekforward_dga_f3dd2fca"
"5db1e028.eu","0","2016-02-25 00:00:00","2016-02-25 11:59:59","ekforward_dga_f3dd2fca"
"e68c338.eu","0","2016-02-25 12:00:00","2016-02-25 23:59:59","ekforward_dga_f3dd2fca"
"4f044fc6.eu","0","2016-02-26 00:00:00","2016-02-26 11:59:59","ekforward_dga_f3dd2fca"
"1cdd6cd6.eu","0","2016-02-26 12:00:00","2016-02-26 23:59:59","ekforward_dga_f3dd2fca"
"f7b828a3.eu","0","2016-02-27 00:00:00","2016-02-27 11:59:59","ekforward_dga_f3dd2fca"
"a4610bb3.eu","0","2016-02-27 12:00:00","2016-02-27 23:59:59","ekforward_dga_f3dd2fca"
"afdb38f5.eu","0","2016-02-28 00:00:00","2016-02-28 11:59:59","ekforward_dga_f3dd2fca"
"fc021be5.eu","0","2016-02-28 12:00:00","2016-02-28 23:59:59","ekforward_dga_f3dd2fca"
"17675f90.eu","0","2016-02-29 00:00:00","2016-02-29 11:59:59","ekforward_dga_f3dd2fca"
"44be7c80.eu","0","2016-02-29 12:00:00","2016-02-29 23:59:59","ekforward_dga_f3dd2fca"
"60c5518c.eu","0","2016-03-01 00:00:00","2016-03-01 11:59:59","ekforward_dga_f3dd2fca"
"331c729c.eu","0","2016-03-01 12:00:00","2016-03-01 23:59:59","ekforward_dga_f3dd2fca"
"7270fe62.eu","0","2016-03-02 00:00:00","2016-03-02 11:59:59","ekforward_dga_f3dd2fca"
"21a9dd72.eu","0","2016-03-02 12:00:00","2016-03-02 23:59:59","ekforward_dga_f3dd2fca"
"cacc9907.eu","0","2016-03-03 00:00:00","2016-03-03 11:59:59","ekforward_dga_f3dd2fca"
"9915ba17.eu","0","2016-03-03 12:00:00","2016-03-03 23:59:59","ekforward_dga_f3dd2fca"
"571ba1be.eu","0","2016-03-04 00:00:00","2016-03-04 11:59:59","ekforward_dga_f3dd2fca"
"4c282ae.eu","0","2016-03-04 12:00:00","2016-03-04 23:59:59","ekforward_dga_f3dd2fca"
"efa7c6db.eu","0","2016-03-05 00:00:00","2016-03-05 11:59:59","ekforward_dga_f3dd2fca"
"bc7ee5cb.eu","0","2016-03-05 12:00:00","2016-03-05 23:59:59","ekforward_dga_f3dd2fca"
"fd126935.eu","0","2016-03-06 00:00:00","2016-03-06 11:59:59","ekforward_dga_f3dd2fca"
"aecb4a25.eu","0","2016-03-06 12:00:00","2016-03-06 23:59:59","ekforward_dga_f3dd2fca"
"45ae0e50.eu","0","2016-03-07 00:00:00","2016-03-07 11:59:59","ekforward_dga_f3dd2fca"
"16772d40.eu","0","2016-03-07 12:00:00","2016-03-07 23:59:59","ekforward_dga_f3dd2fca"
"1dcd1e06.eu","0","2016-03-08 00:00:00","2016-03-08 11:59:59","ekforward_dga_f3dd2fca"
"4e143d16.eu","0","2016-03-08 12:00:00","2016-03-08 23:59:59","ekforward_dga_f3dd2fca"
"a5717963.eu","0","2016-03-09 00:00:00","2016-03-09 11:59:59","ekforward_dga_f3dd2fca"
"f6a85a73.eu","0","2016-03-09 12:00:00","2016-03-09 23:59:59","ekforward_dga_f3dd2fca"
"8bb8617e.eu","0","2016-03-10 00:00:00","2016-03-10 11:59:59","ekforward_dga_f3dd2fca"
"d861426e.eu","0","2016-03-10 12:00:00","2016-03-10 23:59:59","ekforward_dga_f3dd2fca"
"3304061b.eu","0","2016-03-11 00:00:00","2016-03-11 11:59:59","ekforward_dga_f3dd2fca"
"60dd250b.eu","0","2016-03-11 12:00:00","2016-03-11 23:59:59","ekforward_dga_f3dd2fca"
"21b1a9f5.eu","0","2016-03-12 00:00:00","2016-03-12 11:59:59","ekforward_dga_f3dd2fca"
"72688ae5.eu","0","2016-03-12 12:00:00","2016-03-12 23:59:59","ekforward_dga_f3dd2fca"
"990dce90.eu","0","2016-03-13 00:00:00","2016-03-13 11:59:59","ekforward_dga_f3dd2fca"
"cad4ed80.eu","0","2016-03-13 12:00:00","2016-03-13 23:59:59","ekforward_dga_f3dd2fca"
"4daf629.eu","0","2016-03-14 00:00:00","2016-03-14 11:59:59","ekforward_dga_f3dd2fca"
"5703d539.eu","0","2016-03-14 12:00:00","2016-03-14 23:59:59","ekforward_dga_f3dd2fca"
"bc66914c.eu","0","2016-03-15 00:00:00","2016-03-15 11:59:59","ekforward_dga_f3dd2fca"
"efbfb25c.eu","0","2016-03-15 12:00:00","2016-03-15 23:59:59","ekforward_dga_f3dd2fca"
"aed33ea2.eu","0","2016-03-16 00:00:00","2016-03-16 11:59:59","ekforward_dga_f3dd2fca"
"fd0a1db2.eu","0","2016-03-16 12:00:00","2016-03-16 23:59:59","ekforward_dga_f3dd2fca"
"166f59c7.eu","0","2016-03-17 00:00:00","2016-03-17 11:59:59","ekforward_dga_f3dd2fca"
"45b67ad7.eu","0","2016-03-17 12:00:00","2016-03-17 23:59:59","ekforward_dga_f3dd2fca"
"4e0c4991.eu","0","2016-03-18 00:00:00","2016-03-18 11:59:59","ekforward_dga_f3dd2fca"
"1dd56a81.eu","0","2016-03-18 12:00:00","2016-03-18 23:59:59","ekforward_dga_f3dd2fca"
"f6b02ef4.eu","0","2016-03-19 00:00:00","2016-03-19 11:59:59","ekforward_dga_f3dd2fca"
"a5690de4.eu","0","2016-03-19 12:00:00","2016-03-19 23:59:59","ekforward_dga_f3dd2fca"
"cc181bae.eu","0","2016-03-20 00:00:00","2016-03-20 11:59:59","ekforward_dga_f3dd2fca"
"9fc138be.eu","0","2016-03-20 12:00:00","2016-03-20 23:59:59","ekforward_dga_f3dd2fca"
"74a47ccb.eu","0","2016-03-21 00:00:00","2016-03-21 11:59:59","ekforward_dga_f3dd2fca"
"277d5fdb.eu","0","2016-03-21 12:00:00","2016-03-21 23:59:59","ekforward_dga_f3dd2fca"
"6611d325.eu","0","2016-03-22 00:00:00","2016-03-22 11:59:59","ekforward_dga_f3dd2fca"
"35c8f035.eu","0","2016-03-22 12:00:00","2016-03-22 23:59:59","ekforward_dga_f3dd2fca"
"deadb440.eu","0","2016-03-23 00:00:00","2016-03-23 11:59:59","ekforward_dga_f3dd2fca"
"8d749750.eu","0","2016-03-23 12:00:00","2016-03-23 23:59:59","ekforward_dga_f3dd2fca"
"437a8cf9.eu","0","2016-03-24 00:00:00","2016-03-24 11:59:59","ekforward_dga_f3dd2fca"
"10a3afe9.eu","0","2016-03-24 12:00:00","2016-03-24 23:59:59","ekforward_dga_f3dd2fca"
"fbc6eb9c.eu","0","2016-03-25 00:00:00","2016-03-25 11:59:59","ekforward_dga_f3dd2fca"
"a81fc88c.eu","0","2016-03-25 12:00:00","2016-03-25 23:59:59","ekforward_dga_f3dd2fca"
"e9734472.eu","0","2016-03-26 00:00:00","2016-03-26 11:59:59","ekforward_dga_f3dd2fca"
"baaa6762.eu","0","2016-03-26 12:00:00","2016-03-26 23:59:59","ekforward_dga_f3dd2fca"
"51cf2317.eu","0","2016-03-27 00:00:00","2016-03-27 11:59:59","ekforward_dga_f3dd2fca"
"2160007.eu","0","2016-03-27 12:00:00","2016-03-27 23:59:59","ekforward_dga_f3dd2fca"
"9ac3341.eu","0","2016-03-28 00:00:00","2016-03-28 11:59:59","ekforward_dga_f3dd2fca"
"5a751051.eu","0","2016-03-28 12:00:00","2016-03-28 23:59:59","ekforward_dga_f3dd2fca"
"b1105424.eu","0","2016-03-29 00:00:00","2016-03-29 11:59:59","ekforward_dga_f3dd2fca"
"e2c97734.eu","0","2016-03-29 12:00:00","2016-03-29 23:59:59","ekforward_dga_f3dd2fca"
"f178321e.eu","0","2016-03-30 00:00:00","2016-03-30 11:59:59","ekforward_dga_f3dd2fca"
"a2a1110e.eu","0","2016-03-30 12:00:00","2016-03-30 23:59:59","ekforward_dga_f3dd2fca"
"49c4557b.eu","0","2016-03-31 00:00:00","2016-03-31 11:59:59","ekforward_dga_f3dd2fca"
"1a1d766b.eu","0","2016-03-31 12:00:00","2016-03-31 23:59:59","ekforward_dga_f3dd2fca"
"7dc06134.eu","0","2016-04-01 00:00:00","2016-04-01 11:59:59","ekforward_dga_f3dd2fca"
"2e194224.eu","0","2016-04-01 12:00:00","2016-04-01 23:59:59","ekforward_dga_f3dd2fca"
"6f75ceda.eu","0","2016-04-02 00:00:00","2016-04-02 11:59:59","ekforward_dga_f3dd2fca"
"3cacedca.eu","0","2016-04-02 12:00:00","2016-04-02 23:59:59","ekforward_dga_f3dd2fca"
"d7c9a9bf.eu","0","2016-04-03 00:00:00","2016-04-03 11:59:59","ekforward_dga_f3dd2fca"
"84108aaf.eu","0","2016-04-03 12:00:00","2016-04-03 23:59:59","ekforward_dga_f3dd2fca"
"4a1e9106.eu","0","2016-04-04 00:00:00","2016-04-04 11:59:59","ekforward_dga_f3dd2fca"
"19c7b216.eu","0","2016-04-04 12:00:00","2016-04-04 23:59:59","ekforward_dga_f3dd2fca"
"f2a2f663.eu","0","2016-04-05 00:00:00","2016-04-05 11:59:59","ekforward_dga_f3dd2fca"
"a17bd573.eu","0","2016-04-05 12:00:00","2016-04-05 23:59:59","ekforward_dga_f3dd2fca"
"e017598d.eu","0","2016-04-06 00:00:00","2016-04-06 11:59:59","ekforward_dga_f3dd2fca"
"b3ce7a9d.eu","0","2016-04-06 12:00:00","2016-04-06 23:59:59","ekforward_dga_f3dd2fca"
"58ab3ee8.eu","0","2016-04-07 00:00:00","2016-04-07 11:59:59","ekforward_dga_f3dd2fca"
"b721df8.eu","0","2016-04-07 12:00:00","2016-04-07 23:59:59","ekforward_dga_f3dd2fca"
"c82ebe.eu","0","2016-04-08 00:00:00","2016-04-08 11:59:59","ekforward_dga_f3dd2fca"
"53110dae.eu","0","2016-04-08 12:00:00","2016-04-08 23:59:59","ekforward_dga_f3dd2fca"
"b87449db.eu","0","2016-04-09 00:00:00","2016-04-09 11:59:59","ekforward_dga_f3dd2fca"
"ebad6acb.eu","0","2016-04-09 12:00:00","2016-04-09 23:59:59","ekforward_dga_f3dd2fca"
"4e1f5ff0.eu","0","2016-04-10 00:00:00","2016-04-10 11:59:59","ekforward_dga_f3dd2fca"
"1dc67ce0.eu","0","2016-04-10 12:00:00","2016-04-10 23:59:59","ekforward_dga_f3dd2fca"
"f6a33895.eu","0","2016-04-11 00:00:00","2016-04-11 11:59:59","ekforward_dga_f3dd2fca"
"a57a1b85.eu","0","2016-04-11 12:00:00","2016-04-11 23:59:59","ekforward_dga_f3dd2fca"
"e416977b.eu","0","2016-04-12 00:00:00","2016-04-12 11:59:59","ekforward_dga_f3dd2fca"
"b7cfb46b.eu","0","2016-04-12 12:00:00","2016-04-12 23:59:59","ekforward_dga_f3dd2fca"
"5caaf01e.eu","0","2016-04-13 00:00:00","2016-04-13 11:59:59","ekforward_dga_f3dd2fca"
"f73d30e.eu","0","2016-04-13 12:00:00","2016-04-13 23:59:59","ekforward_dga_f3dd2fca"
"c17dc8a7.eu","0","2016-04-14 00:00:00","2016-04-14 11:59:59","ekforward_dga_f3dd2fca"
"92a4ebb7.eu","0","2016-04-14 12:00:00","2016-04-14 23:59:59","ekforward_dga_f3dd2fca"
"79c1afc2.eu","0","2016-04-15 00:00:00","2016-04-15 11:59:59","ekforward_dga_f3dd2fca"
"2a188cd2.eu","0","2016-04-15 12:00:00","2016-04-15 23:59:59","ekforward_dga_f3dd2fca"
"6b74002c.eu","0","2016-04-16 00:00:00","2016-04-16 11:59:59","ekforward_dga_f3dd2fca"
"38ad233c.eu","0","2016-04-16 12:00:00","2016-04-16 23:59:59","ekforward_dga_f3dd2fca"
"d3c86749.eu","0","2016-04-17 00:00:00","2016-04-17 11:59:59","ekforward_dga_f3dd2fca"
"80114459.eu","0","2016-04-17 12:00:00","2016-04-17 23:59:59","ekforward_dga_f3dd2fca"
"8bab771f.eu","0","2016-04-18 00:00:00","2016-04-18 11:59:59","ekforward_dga_f3dd2fca"
"d872540f.eu","0","2016-04-18 12:00:00","2016-04-18 23:59:59","ekforward_dga_f3dd2fca"
"3317107a.eu","0","2016-04-19 00:00:00","2016-04-19 11:59:59","ekforward_dga_f3dd2fca"
"60ce336a.eu","0","2016-04-19 12:00:00","2016-04-19 23:59:59","ekforward_dga_f3dd2fca"
"9bf2520.eu","0","2016-04-20 00:00:00","2016-04-20 11:59:59","ekforward_dga_f3dd2fca"
"5a660630.eu","0","2016-04-20 12:00:00","2016-04-20 23:59:59","ekforward_dga_f3dd2fca"
"b1034245.eu","0","2016-04-21 00:00:00","2016-04-21 11:59:59","ekforward_dga_f3dd2fca"
"e2da6155.eu","0","2016-04-21 12:00:00","2016-04-21 23:59:59","ekforward_dga_f3dd2fca"
"a3b6edab.eu","0","2016-04-22 00:00:00","2016-04-22 11:59:59","ekforward_dga_f3dd2fca"
"f06fcebb.eu","0","2016-04-22 12:00:00","2016-04-22 23:59:59","ekforward_dga_f3dd2fca"
"1b0a8ace.eu","0","2016-04-23 00:00:00","2016-04-23 11:59:59","ekforward_dga_f3dd2fca"
"48d3a9de.eu","0","2016-04-23 12:00:00","2016-04-23 23:59:59","ekforward_dga_f3dd2fca"
"86ddb277.eu","0","2016-04-24 00:00:00","2016-04-24 11:59:59","ekforward_dga_f3dd2fca"
"d5049167.eu","0","2016-04-24 12:00:00","2016-04-24 23:59:59","ekforward_dga_f3dd2fca"
"3e61d512.eu","0","2016-04-25 00:00:00","2016-04-25 11:59:59","ekforward_dga_f3dd2fca"
"6db8f602.eu","0","2016-04-25 12:00:00","2016-04-25 23:59:59","ekforward_dga_f3dd2fca"
"2cd47afc.eu","0","2016-04-26 00:00:00","2016-04-26 11:59:59","ekforward_dga_f3dd2fca"
"7f0d59ec.eu","0","2016-04-26 12:00:00","2016-04-26 23:59:59","ekforward_dga_f3dd2fca"
"94681d99.eu","0","2016-04-27 00:00:00","2016-04-27 11:59:59","ekforward_dga_f3dd2fca"
"c7b13e89.eu","0","2016-04-27 12:00:00","2016-04-27 23:59:59","ekforward_dga_f3dd2fca"
"cc0b0dcf.eu","0","2016-04-28 00:00:00","2016-04-28 11:59:59","ekforward_dga_f3dd2fca"
"9fd22edf.eu","0","2016-04-28 12:00:00","2016-04-28 23:59:59","ekforward_dga_f3dd2fca"
"74b76aaa.eu","0","2016-04-29 00:00:00","2016-04-29 11:59:59","ekforward_dga_f3dd2fca"
"276e49ba.eu","0","2016-04-29 12:00:00","2016-04-29 23:59:59","ekforward_dga_f3dd2fca"
"34df0c90.eu","0","2016-04-30 00:00:00","2016-04-30 11:59:59","ekforward_dga_f3dd2fca"
"67062f80.eu","0","2016-04-30 12:00:00","2016-04-30 23:59:59","ekforward_dga_f3dd2fca"
"b69cb291.eu","0","2016-05-01 00:00:00","2016-05-01 11:59:59","ekforward_dga_f3dd2fca"
"e5459181.eu","0","2016-05-01 12:00:00","2016-05-01 23:59:59","ekforward_dga_f3dd2fca"
"a4291d7f.eu","0","2016-05-02 00:00:00","2016-05-02 11:59:59","ekforward_dga_f3dd2fca"
"f7f03e6f.eu","0","2016-05-02 12:00:00","2016-05-02 23:59:59","ekforward_dga_f3dd2fca"
"1c957a1a.eu","0","2016-05-03 00:00:00","2016-05-03 11:59:59","ekforward_dga_f3dd2fca"
"4f4c590a.eu","0","2016-05-03 12:00:00","2016-05-03 23:59:59","ekforward_dga_f3dd2fca"
"814242a3.eu","0","2016-05-04 00:00:00","2016-05-04 11:59:59","ekforward_dga_f3dd2fca"
"d29b61b3.eu","0","2016-05-04 12:00:00","2016-05-04 23:59:59","ekforward_dga_f3dd2fca"
"39fe25c6.eu","0","2016-05-05 00:00:00","2016-05-05 11:59:59","ekforward_dga_f3dd2fca"
"6a2706d6.eu","0","2016-05-05 12:00:00","2016-05-05 23:59:59","ekforward_dga_f3dd2fca"
"2b4b8a28.eu","0","2016-05-06 00:00:00","2016-05-06 11:59:59","ekforward_dga_f3dd2fca"
"7892a938.eu","0","2016-05-06 12:00:00","2016-05-06 23:59:59","ekforward_dga_f3dd2fca"
"93f7ed4d.eu","0","2016-05-07 00:00:00","2016-05-07 11:59:59","ekforward_dga_f3dd2fca"
"c02ece5d.eu","0","2016-05-07 12:00:00","2016-05-07 23:59:59","ekforward_dga_f3dd2fca"
"cb94fd1b.eu","0","2016-05-08 00:00:00","2016-05-08 11:59:59","ekforward_dga_f3dd2fca"
"984dde0b.eu","0","2016-05-08 12:00:00","2016-05-08 23:59:59","ekforward_dga_f3dd2fca"
"73289a7e.eu","0","2016-05-09 00:00:00","2016-05-09 11:59:59","ekforward_dga_f3dd2fca"
"20f1b96e.eu","0","2016-05-09 12:00:00","2016-05-09 23:59:59","ekforward_dga_f3dd2fca"
"e8685444.eu","0","2016-05-10 00:00:00","2016-05-10 11:59:59","ekforward_dga_f3dd2fca"
"bbb17754.eu","0","2016-05-10 12:00:00","2016-05-10 23:59:59","ekforward_dga_f3dd2fca"
"50d43321.eu","0","2016-05-11 00:00:00","2016-05-11 11:59:59","ekforward_dga_f3dd2fca"
"30d1031.eu","0","2016-05-11 12:00:00","2016-05-11 23:59:59","ekforward_dga_f3dd2fca"
"42619ccf.eu","0","2016-05-12 00:00:00","2016-05-12 11:59:59","ekforward_dga_f3dd2fca"
"11b8bfdf.eu","0","2016-05-12 12:00:00","2016-05-12 23:59:59","ekforward_dga_f3dd2fca"
"faddfbaa.eu","0","2016-05-13 00:00:00","2016-05-13 11:59:59","ekforward_dga_f3dd2fca"
"a904d8ba.eu","0","2016-05-13 12:00:00","2016-05-13 23:59:59","ekforward_dga_f3dd2fca"
"670ac313.eu","0","2016-05-14 00:00:00","2016-05-14 11:59:59","ekforward_dga_f3dd2fca"
"34d3e003.eu","0","2016-05-14 12:00:00","2016-05-14 23:59:59","ekforward_dga_f3dd2fca"
"dfb6a476.eu","0","2016-05-15 00:00:00","2016-05-15 11:59:59","ekforward_dga_f3dd2fca"
"8c6f8766.eu","0","2016-05-15 12:00:00","2016-05-15 23:59:59","ekforward_dga_f3dd2fca"
"cd030b98.eu","0","2016-05-16 00:00:00","2016-05-16 11:59:59","ekforward_dga_f3dd2fca"
"9eda2888.eu","0","2016-05-16 12:00:00","2016-05-16 23:59:59","ekforward_dga_f3dd2fca"
"75bf6cfd.eu","0","2016-05-17 00:00:00","2016-05-17 11:59:59","ekforward_dga_f3dd2fca"
"26664fed.eu","0","2016-05-17 12:00:00","2016-05-17 23:59:59","ekforward_dga_f3dd2fca"
"2ddc7cab.eu","0","2016-05-18 00:00:00","2016-05-18 11:59:59","ekforward_dga_f3dd2fca"
"7e055fbb.eu","0","2016-05-18 12:00:00","2016-05-18 23:59:59","ekforward_dga_f3dd2fca"
"95601bce.eu","0","2016-05-19 00:00:00","2016-05-19 11:59:59","ekforward_dga_f3dd2fca"
"c6b938de.eu","0","2016-05-19 12:00:00","2016-05-19 23:59:59","ekforward_dga_f3dd2fca"
"afc82e94.eu","0","2016-05-20 00:00:00","2016-05-20 11:59:59","ekforward_dga_f3dd2fca"
"fc110d84.eu","0","2016-05-20 12:00:00","2016-05-20 23:59:59","ekforward_dga_f3dd2fca"
"177449f1.eu","0","2016-05-21 00:00:00","2016-05-21 11:59:59","ekforward_dga_f3dd2fca"
"44ad6ae1.eu","0","2016-05-21 12:00:00","2016-05-21 23:59:59","ekforward_dga_f3dd2fca"
"5c1e61f.eu","0","2016-05-22 00:00:00","2016-05-22 11:59:59","ekforward_dga_f3dd2fca"
"5618c50f.eu","0","2016-05-22 12:00:00","2016-05-22 23:59:59","ekforward_dga_f3dd2fca"
"bd7d817a.eu","0","2016-05-23 00:00:00","2016-05-23 11:59:59","ekforward_dga_f3dd2fca"
"eea4a26a.eu","0","2016-05-23 12:00:00","2016-05-23 23:59:59","ekforward_dga_f3dd2fca"
"20aab9c3.eu","0","2016-05-24 00:00:00","2016-05-24 11:59:59","ekforward_dga_f3dd2fca"
"73739ad3.eu","0","2016-05-24 12:00:00","2016-05-24 23:59:59","ekforward_dga_f3dd2fca"
"9816dea6.eu","0","2016-05-25 00:00:00","2016-05-25 11:59:59","ekforward_dga_f3dd2fca"
"cbcffdb6.eu","0","2016-05-25 12:00:00","2016-05-25 23:59:59","ekforward_dga_f3dd2fca"
"8aa37148.eu","0","2016-05-26 00:00:00","2016-05-26 11:59:59","ekforward_dga_f3dd2fca"
"d97a5258.eu","0","2016-05-26 12:00:00","2016-05-26 23:59:59","ekforward_dga_f3dd2fca"
"321f162d.eu","0","2016-05-27 00:00:00","2016-05-27 11:59:59","ekforward_dga_f3dd2fca"
"61c6353d.eu","0","2016-05-27 12:00:00","2016-05-27 23:59:59","ekforward_dga_f3dd2fca"
"6a7c067b.eu","0","2016-05-28 00:00:00","2016-05-28 11:59:59","ekforward_dga_f3dd2fca"
"39a5256b.eu","0","2016-05-28 12:00:00","2016-05-28 23:59:59","ekforward_dga_f3dd2fca"
"d2c0611e.eu","0","2016-05-29 00:00:00","2016-05-29 11:59:59","ekforward_dga_f3dd2fca"
"8119420e.eu","0","2016-05-29 12:00:00","2016-05-29 23:59:59","ekforward_dga_f3dd2fca"
"92a80724.eu","0","2016-05-30 00:00:00","2016-05-30 11:59:59","ekforward_dga_f3dd2fca"
"c1712434.eu","0","2016-05-30 12:00:00","2016-05-30 23:59:59","ekforward_dga_f3dd2fca"
"2a146041.eu","0","2016-05-31 00:00:00","2016-05-31 11:59:59","ekforward_dga_f3dd2fca"
"79cd4351.eu","0","2016-05-31 12:00:00","2016-05-31 23:59:59","ekforward_dga_f3dd2fca"
"3008c03f.eu","0","2016-06-01 00:00:00","2016-06-01 11:59:59","ekforward_dga_f3dd2fca"
"63d1e32f.eu","0","2016-06-01 12:00:00","2016-06-01 23:59:59","ekforward_dga_f3dd2fca"
"22bd6fd1.eu","0","2016-06-02 00:00:00","2016-06-02 11:59:59","ekforward_dga_f3dd2fca"
"71644cc1.eu","0","2016-06-02 12:00:00","2016-06-02 23:59:59","ekforward_dga_f3dd2fca"
"9a0108b4.eu","0","2016-06-03 00:00:00","2016-06-03 11:59:59","ekforward_dga_f3dd2fca"
"c9d82ba4.eu","0","2016-06-03 12:00:00","2016-06-03 23:59:59","ekforward_dga_f3dd2fca"
"7d6300d.eu","0","2016-06-04 00:00:00","2016-06-04 11:59:59","ekforward_dga_f3dd2fca"
"540f131d.eu","0","2016-06-04 12:00:00","2016-06-04 23:59:59","ekforward_dga_f3dd2fca"
"bf6a5768.eu","0","2016-06-05 00:00:00","2016-06-05 11:59:59","ekforward_dga_f3dd2fca"
"ecb37478.eu","0","2016-06-05 12:00:00","2016-06-05 23:59:59","ekforward_dga_f3dd2fca"
"addff886.eu","0","2016-06-06 00:00:00","2016-06-06 11:59:59","ekforward_dga_f3dd2fca"
"fe06db96.eu","0","2016-06-06 12:00:00","2016-06-06 23:59:59","ekforward_dga_f3dd2fca"
"15639fe3.eu","0","2016-06-07 00:00:00","2016-06-07 11:59:59","ekforward_dga_f3dd2fca"
"46babcf3.eu","0","2016-06-07 12:00:00","2016-06-07 23:59:59","ekforward_dga_f3dd2fca"
"4d008fb5.eu","0","2016-06-08 00:00:00","2016-06-08 11:59:59","ekforward_dga_f3dd2fca"
"1ed9aca5.eu","0","2016-06-08 12:00:00","2016-06-08 23:59:59","ekforward_dga_f3dd2fca"
"f5bce8d0.eu","0","2016-06-09 00:00:00","2016-06-09 11:59:59","ekforward_dga_f3dd2fca"
"a665cbc0.eu","0","2016-06-09 12:00:00","2016-06-09 23:59:59","ekforward_dga_f3dd2fca"
"d9804ed9.eu","0","2016-06-10 00:00:00","2016-06-10 11:59:59","ekforward_dga_f3dd2fca"
"8a596dc9.eu","0","2016-06-10 12:00:00","2016-06-10 23:59:59","ekforward_dga_f3dd2fca"
"613c29bc.eu","0","2016-06-11 00:00:00","2016-06-11 11:59:59","ekforward_dga_f3dd2fca"
"32e50aac.eu","0","2016-06-11 12:00:00","2016-06-11 23:59:59","ekforward_dga_f3dd2fca"
"73898652.eu","0","2016-06-12 00:00:00","2016-06-12 11:59:59","ekforward_dga_f3dd2fca"
"2050a542.eu","0","2016-06-12 12:00:00","2016-06-12 23:59:59","ekforward_dga_f3dd2fca"
"cb35e137.eu","0","2016-06-13 00:00:00","2016-06-13 11:59:59","ekforward_dga_f3dd2fca"
"98ecc227.eu","0","2016-06-13 12:00:00","2016-06-13 23:59:59","ekforward_dga_f3dd2fca"
"56e2d98e.eu","0","2016-06-14 00:00:00","2016-06-14 11:59:59","ekforward_dga_f3dd2fca"
"53bfa9e.eu","0","2016-06-14 12:00:00","2016-06-14 23:59:59","ekforward_dga_f3dd2fca"
"ee5ebeeb.eu","0","2016-06-15 00:00:00","2016-06-15 11:59:59","ekforward_dga_f3dd2fca"
"bd879dfb.eu","0","2016-06-15 12:00:00","2016-06-15 23:59:59","ekforward_dga_f3dd2fca"
"fceb1105.eu","0","2016-06-16 00:00:00","2016-06-16 11:59:59","ekforward_dga_f3dd2fca"
"af323215.eu","0","2016-06-16 12:00:00","2016-06-16 23:59:59","ekforward_dga_f3dd2fca"
"44577660.eu","0","2016-06-17 00:00:00","2016-06-17 11:59:59","ekforward_dga_f3dd2fca"
"178e5570.eu","0","2016-06-17 12:00:00","2016-06-17 23:59:59","ekforward_dga_f3dd2fca"
"1c346636.eu","0","2016-06-18 00:00:00","2016-06-18 11:59:59","ekforward_dga_f3dd2fca"
"4fed4526.eu","0","2016-06-18 12:00:00","2016-06-18 23:59:59","ekforward_dga_f3dd2fca"
"a4880153.eu","0","2016-06-19 00:00:00","2016-06-19 11:59:59","ekforward_dga_f3dd2fca"
"f7512243.eu","0","2016-06-19 12:00:00","2016-06-19 23:59:59","ekforward_dga_f3dd2fca"
"9e203409.eu","0","2016-06-20 00:00:00","2016-06-20 11:59:59","ekforward_dga_f3dd2fca"
"cdf91719.eu","0","2016-06-20 12:00:00","2016-06-20 23:59:59","ekforward_dga_f3dd2fca"
"269c536c.eu","0","2016-06-21 00:00:00","2016-06-21 11:59:59","ekforward_dga_f3dd2fca"
"7545707c.eu","0","2016-06-21 12:00:00","2016-06-21 23:59:59","ekforward_dga_f3dd2fca"
"3429fc82.eu","0","2016-06-22 00:00:00","2016-06-22 11:59:59","ekforward_dga_f3dd2fca"
"67f0df92.eu","0","2016-06-22 12:00:00","2016-06-22 23:59:59","ekforward_dga_f3dd2fca"
"8c959be7.eu","0","2016-06-23 00:00:00","2016-06-23 11:59:59","ekforward_dga_f3dd2fca"
"df4cb8f7.eu","0","2016-06-23 12:00:00","2016-06-23 23:59:59","ekforward_dga_f3dd2fca"
"1142a35e.eu","0","2016-06-24 00:00:00","2016-06-24 11:59:59","ekforward_dga_f3dd2fca"
"429b804e.eu","0","2016-06-24 12:00:00","2016-06-24 23:59:59","ekforward_dga_f3dd2fca"
"a9fec43b.eu","0","2016-06-25 00:00:00","2016-06-25 11:59:59","ekforward_dga_f3dd2fca"
"fa27e72b.eu","0","2016-06-25 12:00:00","2016-06-25 23:59:59","ekforward_dga_f3dd2fca"
"bb4b6bd5.eu","0","2016-06-26 00:00:00","2016-06-26 11:59:59","ekforward_dga_f3dd2fca"
"e89248c5.eu","0","2016-06-26 12:00:00","2016-06-26 23:59:59","ekforward_dga_f3dd2fca"
"3f70cb0.eu","0","2016-06-27 00:00:00","2016-06-27 11:59:59","ekforward_dga_f3dd2fca"
"502e2fa0.eu","0","2016-06-27 12:00:00","2016-06-27 23:59:59","ekforward_dga_f3dd2fca"
"5b941ce6.eu","0","2016-06-28 00:00:00","2016-06-28 11:59:59","ekforward_dga_f3dd2fca"
"84d3ff6.eu","0","2016-06-28 12:00:00","2016-06-28 23:59:59","ekforward_dga_f3dd2fca"
"e3287b83.eu","0","2016-06-29 00:00:00","2016-06-29 11:59:59","ekforward_dga_f3dd2fca"
"b0f15893.eu","0","2016-06-29 12:00:00","2016-06-29 23:59:59","ekforward_dga_f3dd2fca"
